Card#,Title,Artist,Year,URL,Hashed Info,Youtube-Title
278,Nuestro Juramento,Julio Jaramillo,1989,https://www.youtube.com/watch?v=b4pa2-kF51c,2758c3c78d1d7137335d38a3abcec66ec9f98fa3cb48c6908644c38bfbbd8cdd,Nuestro Juramento
277,Feel,Robbie Williams,2002,https://www.youtube.com/watch?v=B8IuVzHy19o,3c522c93cb9b2acec7ad9175834e1eceb2c7dedf9399b998fccdc15adc1ed6ff,Feel
276,"I Will Survive - Original 7"" Version",Gloria Gaynor,1993,https://www.youtube.com/watch?v=04oP4Cslcms,89e83c01cda015d4e3769600c09d6b36818bf099e34e393937ab02ebdca9fd8d,"I Will Survive (Original 7"" Version)"
275,Young Turks,Rod Stewart,1981,https://www.youtube.com/watch?v=a-nmkBFCbJk,9d1c3bbd703c252be6bed26e331f6a3666c04e618420483af8872f8d6e1b3414,Young Turks
274,You're So Vain,Carly Simon,1972,https://www.youtube.com/watch?v=y3vCbN_70-c,64dddf4f013327fc409252e6512c0018636293136ae10afd47a44ce220e5eaec,You're So Vain
273,Don't Leave Me This Way,Thelma Houston,1976,https://www.youtube.com/watch?v=rUdw7V-FC_Q,3c73213b1d2d4e6a3e8c884d93b4e88158d49c426f4875386205cbad4e86c688,Don't Leave Me This Way
272,Amante Bandido,Miguel Bosé,1984,https://www.youtube.com/watch?v=Cwc9HjtGrg8,d10f8fdf169fdb5895887f3e01768e96669807ed786812598d0ff4c5d03dbb8a,Amante Bandido
271,Numb / Encore,JAY-Z - Linkin Park,2004,https://www.youtube.com/watch?v=gNc9UGstcKk,627d7419f44d062de050cd0b7d8a6e1f74cdeec79c3dbee232f5d64fbfbe57ec,Numb / Encore
270,The Boxer,Simon & Garfunkel,1970,https://www.youtube.com/watch?v=C1VUWDcp5Sg,ca6810cef9d4768007e0187ac4227a24ac9ca776798935a9df1f5059a13dc979,The Boxer
269,Get Back - Remastered 2009,The Beatles,1970,https://www.youtube.com/watch?v=IKJqecxswCA,1ecd23d6402a221a0c5f8a8aec944d39041609c6e726e3f358b6c41510eb31e4,Get Back (Remastered 2009)
268,Tusa,KAROL G - Nicki Minaj,2019,https://www.youtube.com/watch?v=SRkr9PyBBuU,e6fb9cba9da7075cad01b69764ff71ea95741d62547b8fceda5c5606c2072ecf,Tusa
267,Bye Bye Bye - From Deadpool and Wolverine Soundtrack,*NSYNC,2000,https://www.youtube.com/watch?v=VsUrajziFRc,8d89f84dbe0a176b47e318285d873b1580e947111fd08aa4a3859b4fea85403b,Bye Bye Bye
266,Dale Don Dale,Don Omar,2020,https://www.youtube.com/watch?v=h3WFI_NIZ2o,5ecf46ebe4b025efcfe084f8c5c6aad3fb99ede5867f5a7c99f1a71a9e724adb,Dale Don Dale
265,Me cuesta tanto olvidarte,Mecano,1986,https://www.youtube.com/watch?v=Mm6acnno7ZM,80d400cf6e7a5febb0f2cb360c6d88d46d97cb3780ab05590add832f2d5cc9a2,Me Cuesta Tanto Olvidarte
264,Oops!...I Did It Again,Britney Spears,2000,https://www.youtube.com/watch?v=wsHbHR3Os6U,27eb58759dbf62abaf642fb4835c0ccd10ecf101e67dc8b3c4ca26899e8ecfd8,Oops!... I Did It Again
263,La Vida Es Un Carnaval,Celia Cruz,2017,https://www.youtube.com/watch?v=AFYJ5axf02o,034db975439636e06f919933889efefb2aeb1ac6180376b38fce3249d741f6fb,La Vida Es Un Carnaval
262,Macarena,Los Del Rio,1993,https://www.youtube.com/watch?v=turDiJFTgFw,9810f45007ca4f60f5949eef0fadf3ee04cbfdfcbb261f8bed2fa0a72b1ce39c,Macarena
261,The Twist,Chubby Checker,1962,https://www.youtube.com/watch?v=5ZyXd1ofMo8,256566d808e039e8ca9dbaa1f2a812247f8acc415837f3238b442f36a5f77c94,The Twist
260,Eres Tú,Mocedades,1994,https://www.youtube.com/watch?v=A5vaIjBQnmk,dd81dc0f474bd49bc444afe512d5163aa36521f1239cdb8ea12ef729ea64a19c,Mocedades - Eres tú  (video oficial Remasterizado)
259,In Da Club,50 Cent,2003,https://www.youtube.com/watch?v=_VXUiAJi5KY,965cf7605fdf14221adb2c61f1b9254cc2c0e4d11dc0a45d00cc9a8671269b7c,In Da Club
258,West End Girls,Pet Shop Boys,1998,https://www.youtube.com/watch?v=RVz4MMxq7Es,3588bceeb8dc34308fe8cc768cf71c030769b4da3c025e4efa1133ac3f4d8965,West End Girls
257,MALAMENTE - Cap.1: Augurio,ROSALÍA,2018,https://www.youtube.com/watch?v=mw2XM-PSqXY,f9d7b66f580fb0eeaaa6612acb14818eddcefc4359dc3a976898b60585109434,MALAMENTE (Cap.1: Augurio)
256,Idilio,Willie Colón,2010,https://www.youtube.com/watch?v=ZOzn5Tw-kA8,9a1519ce5e2404e1b1a5a686abea91247eba188279b331c54b81be5ecfd8b83e,Idilio
255,Y Volvere,Los Angeles Negros,1970,https://www.youtube.com/watch?v=_qburBE87-4,274a76f4da37fec064a1aed7d280d7324d9b1b1335adcd44076d142021287d98,Y Volvere
254,Toosie Slide,Drake,2020,https://www.youtube.com/watch?v=eqMj9DTQcAQ,c656cf89a85391c137e169dc3927a2059cf3e65a573810b9dee4c4480f3ff095,Toosie Slide
253,La Triple T,TINI,2022,https://www.youtube.com/watch?v=ejE9nk9g4kA,a7eb815666217a127891c9773f7167f1255816c3b60d0eb8c88f27ca5acc77a0,La Triple T
252,With Or Without You,U2,1998,https://www.youtube.com/watch?v=6Q2mFw4VYBo,24c7969d3099b27bd6e76144ff2b739232b99e7ab193f86b730b46b7b27ac4ae,With Or Without You
