Card#,Title,Artist,Year,URL,Hashed Info,Youtube-Title
278,Tres Veces Guapa,Jorge Sepúlveda,2015,https://www.youtube.com/watch?v=etI_5j2aets,9555c20907764a6d31e3158ffc761c3fc84fbd7a004f44fd65fa915f31171472,Tres Veces Guapa
277,Dragostea din tei,O-Zone,2004,https://www.youtube.com/watch?v=f7P5Q2IIT4U,b54c44381f63057d544846925c4009861fc7da298da162add174f545eb9da5db,Dragostea din tei
276,Waterloo,ABBA,1974,https://www.youtube.com/watch?v=9y-8ZiAJiQo,179f52e9e7dbaca297d5596d23d4fe1f424ebdcffa57269d3a53edbad13a9de9,Waterloo
275,"I Will Survive - Original 7"" Version",Gloria Gaynor,1993,https://www.youtube.com/watch?v=04oP4Cslcms,89e83c01cda015d4e3769600c09d6b36818bf099e34e393937ab02ebdca9fd8d,"I Will Survive (Original 7"" Version)"
274,Congratulations - 1998 Remaster,Cliff Richard,2008,https://www.youtube.com/watch?v=0fbtS9UATdg,a043868a20e48fe3502655d4a217d84deef1eb2429c228b9b83f0350210c228d,Congratulations (1998 Remaster)
273,"Help, áyudame",Tony Ronald,2001,https://www.youtube.com/watch?v=HLmXhCe-QAE,98aeea407c8ceb23b250c77c1781eb51ea2e835c1903cf9cbeb2fc85e20b8dea,"Help, áyudame"
272,Como una Ola,Rocío Jurado,1999,https://www.youtube.com/watch?v=k_5mbDPoJcI,2c104546cf5aafe71364beac5fd526a6e7c322542d9e4b98db36d1b2a05558a5,Como una Ola
271,Girlfriend - Radio Edit,Avril Lavigne,2007,https://www.youtube.com/watch?v=qcHg7wCi6yI,a8d18954369346b52189fc4f6672371d7812bbba40832d6a2977ac9f7b65010b,Girlfriend (Radio Edit)
270,Mis Manos en Tu Cintura,Salvatore Adamo,1995,https://www.youtube.com/watch?v=RB5OYirBCCY,5bd785975ac81024b40b7629afaaf257e2692b11d56007597e2279139fc00008,Mis Manos en Tu Cintura
269,La Escoba,Los Sirex,1964,https://www.youtube.com/watch?v=rFswXwh2c4A,d66911d52a076dae3e060ad7800e368fb398bd7dde46bd73ea605d7e08d6f7f6,La Escoba
