Card#,Title,Artist,Year,URL,Hashed Info,Youtube-Title
278,Prolazi Sve,Jimmy Stanić,2001,https://www.youtube.com/watch?v=xFKeO6Xqbeo,122f85dac6a31fa353db78fa95bd7910a630c893b2a0aec5c0411981497366f6,Prolazi Sve
277,Ajme Meni Nije Mi Dobro,Sexymotherfuckers,2010,https://www.youtube.com/watch?v=TbCsxWHeucg,8d9d7e4423355b97e16d61ed80047748fd1354e9e4eba1c80906e904c7e6772a,Ajme Meni Nije Mi Dobro
276,Ugasi me,Parni Valjak,1985,https://www.youtube.com/watch?v=R1p39ilaZL4,2a6c558dd64d23de986fd45472a423e1b7c5b008c07f791317b85f0d978ea8ef,Ugasi Me
275,Požurite Konji Bijeli,Milo Hrnic,2014,https://www.youtube.com/watch?v=TI8D6I6MZOo,803eaa55cf067a37d2c4ab342a12e4f18dcc36b9a0450381b5c7d667db408d93,Požurite Konji Bijeli
274,Sedam Suza,Darko Domijan,2012,https://www.youtube.com/watch?v=yzmjY9f5FbU,053c43f10c31ce518506f45ca9e0fa0b7ac1375642944cd9f6a8a0bd0c8031a2,Sedam Suza
273,Troje,Xenia,2010,https://www.youtube.com/watch?v=iMzrS1dx1t8,95088b7563a4f5011e0df6a021f303499fea67cc1d320e93239b58be0025b854,Troje
272,"Ma Daj, Obuci Levisice",Daniel Popović,2014,https://www.youtube.com/watch?v=kTCzsNonisk,0daf30b4b2197e5e74dc0e620ed2ec0e9ccd89a844b6312ef705af6d542510de,"Ma Daj, Obuci Levisice"
271,Ako Nemam Te,Radio Luksemburg,2011,https://www.youtube.com/watch?v=Zse6-rVeuag,269efa7c515314d1afb7c8ebc80f890df9e44fc5aa170c755d5b050d3fec5286,Ako Nemam Te
270,Stavi Pravu Stvar,Aerodrom,2014,https://www.youtube.com/watch?v=-waz46Ud0K8,22f3c1cfaecebe1ad52effe210688a7e051f19b284b9771ebcc94c255b6cf920,Stavi Pravu Stvar
269,Lili,Srebrna Krila,2008,https://www.youtube.com/watch?v=yDpxSnLIFQU,77e860ab24a793391b1b9da6e15abc8fd8f08e12fbbee0eec1c415bb4ece9ad8,Lili
268,Mama ŠČ!,Let 3,2023,https://www.youtube.com/watch?v=n0MZBxp8rIQ,ac7003eb209df0b2f013091e06e25310d8b3017123cef76816a2f03cd182c544,Mama ŠČ!
