Card#,Title,Artist,Year,URL,Hashed Info,Youtube-Title
29,Orinoco Flow,Enya,1988,https://www.youtube.com/watch?v=LTrk4X9ACtw,a7a1c044fd1579681ee3b85846f0b6e43d8f919b74283143fa95e71b0d8e9b14,Enya - Orinoco Flow (Official 4K Music Video)
30,Waterloo,ABBA,1974,https://www.youtube.com/watch?v=Sj_9CiNkkn4,18364450e20437ff5aa70da65856fb60037b0c06958c13a97e0b9f99a8b22d13,ABBA - Waterloo (Official Music Video)
31,"World, Hold On (Children Of The Sky)",Bob Sinclair (feat. Steve Edwards),2006,https://www.youtube.com/watch?v=XpdpW0z9xnQ,0ee283f33ede80b0a52bf1810076f682a9681ee4f19d3d6ab3cb5f1b4fb78723,Bob Sinclar - World Hold On (Official HD Video)
32,I Got You (I Feel Good),James Brown,1965,https://www.youtube.com/watch?v=pTdihu-mp90,0b5e1ba34d2d7cff5360f4f5806a6900a5790b85be98da0b2cc56200e3910f33,James Brown - I Got You (I Feel Good) (Visualizer)
33,Oerend Hard,Normaal,1977,https://www.youtube.com/watch?v=yKRR-EUsOD8,2aa6353c706f6557796ecd68cd4030d228dff909d1ed0659d49b79458c74dd94,Normaal - Oerend Hard • TopPop
34,Piano Man,Billy Joel,1973,https://www.youtube.com/watch?v=QwVjTlTdIDQ,f9b9e905991b742446086c32e4fd41708794f4b97f49a2f958fffcb9984a6198,Billy Joel - Piano Man (Official Audio)
35,Get Back,The Beatles,1969,https://www.youtube.com/watch?v=IKJqecxswCA,1ecd23d6402a221a0c5f8a8aec944d39041609c6e726e3f358b6c41510eb31e4,Get Back (Remastered 2009)
36,Ca plane pour moi,Plastic Bertrand,1977,https://www.youtube.com/watch?v=8soQkubMk1g,3a4f8cfb1a60ddec660749611a417be483b3cc17cb882a41506746a703cae20b,Plastic Bertrand  - Ça plane pour moi (Official Audio)
37,Dancing On The Ceiling,Lionel Richie,1986,https://www.youtube.com/watch?v=ovo6zwv6DX4,1cea39b1bf2e92adf5fe42836341dc99c1c063a5b9c9388fb8389bffe06d61e1,Lionel Richie - Dancing On The Ceiling
38,Born To Be Alive,Patrick Hernandez,1978,https://www.youtube.com/watch?v=9UaJAnnipkY,c4f56b5c97cd72c6ee67f096c8ed13639d5dc8d5ec612296aca8498a1e69050c,Patrick Hernandez - Born to Be Alive - Official Video (Clip Officiel)
39,Als Je Wint,"Herman Brood, Henny Vrienten",1984,https://www.youtube.com/watch?v=X5qVMKjyPr8,6db5b7a81d0a13bb9b57336dcfbfd9887ca84b8f8d3ccb5e142dd8d2da25740b,Herman Brood & Henny Vrienten - Als je wint (1984)
40,Don't Call Me Up,Mabel,2019,https://www.youtube.com/watch?v=V35iQO30Xys,7db65339616ee895c7342903e81bafa0a520c09166df7f512ebdef83109248d5,Mabel - Don't Call Me Up
41,Smells Like Teen Spirit,Nirvana,1991,https://www.youtube.com/watch?v=hTWKbfoikeg,8ded476b166792ecf1ac8026fc3fbc7351e851deb74a896f651f3fcc635e0e55,Nirvana - Smells Like Teen Spirit (Official Music Video)
42,Manic Monday,The Bangles,1986,https://www.youtube.com/watch?v=SsmVgoXDq2w,cbcf7e144fa9f48bd845fe705bfb20c484b8907859023f9e9481d9f751e51619,The Bangles - Manic Monday (Official Video)
43,Knock On Wood,Ammi Stewart,1979,https://www.youtube.com/watch?v=oLS57N4kUN0,69a04382ed9641ca0141790ca5978264f1a08414f722ebe06ebf80f21603d4b6,"Knock on Wood (7"" Edit)"
44,Barbie Girl,Aqua,1997,https://www.youtube.com/watch?v=eLXXFVNFKww,428bf2c94da7a1bba60f9344d6c9226580f4956d71de013686a34872e6a91133,Aqua - Barbie Girl (Audio)
45,These Boots Are Made For Walkin',Nancy Sinatra,1965,https://www.youtube.com/watch?v=TDmidrIDB4o,079ec2d0b8e9f9f3a4d48711ff2b7fa7b072760537e6bb545a2e5d81cf348043,These Boots Are Made for Walkin'
