Card#,Title,Artist,Year,URL,Hashed Info,Youtube-Title
279,"Grândola, Vila Morena",José Afonso,1971,https://www.youtube.com/watch?v=N9weeGiL5IM,ef872de949002eaf5a456e7e7429081f7e36bfda3cdb4ba273cf248de763f470,"Grândola, Vila Morena"
278,Uma casa portuguesa,Amália Rodrigues,1998,https://www.youtube.com/watch?v=H4Vwk0-R5eY,d99bf448d36e9e273cfa7c0f624afec642aa3a76ddad2de7e6d00a56a6569b06,Uma casa portuguesa
277,Dragostea din tei,O-Zone,2004,https://www.youtube.com/watch?v=f7P5Q2IIT4U,b54c44381f63057d544846925c4009861fc7da298da162add174f545eb9da5db,Dragostea din tei
276,Life on Mars? - 1999 Remaster,David Bowie,2002,https://www.youtube.com/watch?v=xUqbaAHt1qI,b0fcb3661d1df902baba9ebd2b491a73b1e88e3703d629fc888942026e8ee39c,Life on Mars? (1999 Remaster)
275,Disco Inferno,The Trammps,1976,https://www.youtube.com/watch?v=MCxMBmKG-SE,a9e2ec622b1460983951cbbe63c30bc44492a6582f28be78198e3624dc0ea26f,Disco Inferno
274,Respect,Aretha Franklin,1967,https://www.youtube.com/watch?v=UWUHaUJfhSo,1b95bcd5dc20220514815b18a42b192073846d9e8fa1bab319d132550aece9d1,Respect
273,Your Song,Elton John,1970,https://www.youtube.com/watch?v=FT3D1Cu6g10,35b97bfc8318a08634632eef8da898395f0b484e6c29ee0da19d1d3e1cb7bce8,Your Song
272,Celebration,Kool & The Gang,1980,https://www.youtube.com/watch?v=TBS6gAtj8gE,ac83c162f1079c8e65f88dfab09eebd8e34dfa17f741d9609712b17f947876e9,Celebration
271,World Hold on (Children of the Sky) [Radio Edit],Bob Sinclar - Steve Edwards,2006,https://www.youtube.com/watch?v=8L_ZzjqyCUE,863571149a0d9fe53f0e9d4af286533b1fda35234de5d8adcf5f3edf12b0cb08,"World, Hold On (Children of the Sky)"
270,Mr. Tambourine Man,The Byrds,1965,https://www.youtube.com/watch?v=XD7eOTeIGmA,0c8cd4018ec7209e782d92d6f41594a7bc9b0f57ee365f0e905570c96ce39725,Mr. Tambourine Man
269,"Oh, Pretty Woman",Roy Orbison,1962,https://www.youtube.com/watch?v=efzeF3g6Q20,6fd2cdc414a7bce04c91c50abe26f2403f729c8f846bc756af543f2d0c9f3c33,"Oh, Pretty Woman"
268,Blinding Lights,The Weeknd,2020,https://www.youtube.com/watch?v=H64a2ggVIWc,d578815c8829db7025b839819898a27a8c13457872f61a88c02f59acbbc75098,Blinding Lights
267,Murder On The Dancefloor,Sophie Ellis-Bextor,2002,https://www.youtube.com/watch?v=3TyOz4zLMcw,e8026c3429439eaf8da83f131a51135fccd13b88070e571e7bd9e39916731f41,Murder on the Dancefloor
266,Yeah! (feat. Lil Jon & Ludacris),USHER - Lil Jon - Ludacris,2004,https://www.youtube.com/watch?v=XGXZOQ8yTU4,478e1855d6766e960bf4d4cb932d379b2e141cce3bfaa12a50b7168812634dfa,Yeah!
